param_name,biome,criteria,variable,measure,ssp_rank,ssp_range,pi_rank,pi_range,diff_range,diff_rank
tkm_om,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,170,0.0001190078062833,173,0.0002690085408474,0.00015000073456410002,172
snowcan_unload_wind_fact,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,174,2.499813120238059e-05,176,0.0001606411419459,0.0001356430107435194,173
non_boreal_peatfire_c,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,171,6.371259604520674e-05,175,0.0001990748362885,0.00013536224024329326,174
ceta,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,182,2.476413719421089e-06,177,0.0001319770533925,0.00012950063967307891,175
eta0_vionnet,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,178,7.31236475814967e-06,178,7.548763286990834e-05,6.817526811175867e-05,176
scvng_fct_mlt_sf,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,176,1.3280612115806887e-05,179,6.635181060943296e-05,5.307119849362607e-05,177
snowcan_unload_temp_fact,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,165,0.0003258083472701,171,0.0003765481616113,5.07398143412e-05,178
mu,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,159,0.0012122884741145,164,0.0012613617771179,4.9073303003400104e-05,179
C2_liq_Brun89,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,179,6.585721941121392e-06,180,4.775128059719691e-05,4.116555865607552e-05,180
Q10,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,175,1.3370099352982834e-05,181,4.595136550733514e-05,3.2581266154352306e-05,181
ssi,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,185,4.972881555431741e-07,183,1.8958006748448497e-05,1.8460718592905323e-05,182
xdrdt,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,177,8.47416490046271e-06,182,2.17378607985097e-05,1.326369589804699e-05,183
snw_rds_refrz,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,184,1.2422605450979065e-06,185,1.4325968002992797e-05,1.308370745789489e-05,184
upplim_destruct_metamorph,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,180,5.72498699824564e-06,184,1.7880957237537132e-05,1.2155970239291491e-05,185
rho_max,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,186,0.0,186,0.0,0.0,186
tau_ref,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,187,0.0,187,0.0,0.0,187
wimp,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,188,0.0,188,0.0,0.0,188
max_altmultiplier_cryoturb,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,189,0.0,189,0.0,0.0,189
max_altdepth_cryoturbation,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,190,0.0,190,0.0,0.0,190
drift_gs,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,191,0.0,191,0.0,0.0,191
cryoturb_diffusion_k,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,192,0.0,192,0.0,0.0,192
boreal_peatfire_c,Tropical seasonal forest/savanna,FCTR_mean_Tropical seasonal forest/savanna,FCTR,mean,193,0.0,193,0.0,0.0,193
medlynintercept,Tundra,FCTR_iav_Tundra,FCTR,iav,3,0.1429198922852264,54,0.019706319345337,0.1232135729398894,1
vcmaxha,Tundra,FCTR_iav_Tundra,FCTR,iav,56,0.010484561708143,7,0.091317739062261,0.08083317735411799,2
kcha,Tundra,FCTR_iav_Tundra,FCTR,iav,108,0.0020173514775176,11,0.0662219852544677,0.0642046337769501,3
FUN_fracfixers,Tundra,FCTR_iav_Tundra,FCTR,iav,17,0.0381575502197875,5,0.0978854042666535,0.059727854046866,4
om_frac_sf,Tundra,FCTR_iav_Tundra,FCTR,iav,50,0.0122323350240874,10,0.0698134549237577,0.05758111989967031,5
medlynslope,Tundra,FCTR_iav_Tundra,FCTR,iav,2,0.1597953303024174,3,0.1037049527269742,0.056090377575443204,6
jmaxha,Tundra,FCTR_iav_Tundra,FCTR,iav,16,0.0392595079182316,6,0.0937712018906773,0.05451169397244569,7
zsno,Tundra,FCTR_iav_Tundra,FCTR,iav,6,0.0748799978462496,47,0.0231310344976704,0.0517489633485792,8
kmax,Tundra,FCTR_iav_Tundra,FCTR,iav,12,0.0476868557345803,4,0.0980163402540677,0.050329484519487405,9
maxpsi_hr,Tundra,FCTR_iav_Tundra,FCTR,iav,120,0.0011495847721288,17,0.0497470417802551,0.0485974570081263,10
vcmaxhd,Tundra,FCTR_iav_Tundra,FCTR,iav,113,0.0017824594427911,21,0.0398664192442536,0.038083959801462494,11
krmax,Tundra,FCTR_iav_Tundra,FCTR,iav,35,0.0215931292116824,15,0.0560265908566281,0.034433461644945706,12
snw_rds_refrz,Tundra,FCTR_iav_Tundra,FCTR,iav,78,0.0064601012991735,22,0.0398576170105453,0.0333975157113718,13
rf_l1s1_bgc,Tundra,FCTR_iav_Tundra,FCTR,iav,100,0.0035113909915148,27,0.0344361578851699,0.030924766893655097,14
tpu25ratio,Tundra,FCTR_iav_Tundra,FCTR,iav,4,0.0994142079147324,2,0.1296344159371477,0.03022020802241529,15
slopebeta,Tundra,FCTR_iav_Tundra,FCTR,iav,15,0.0393467222662897,80,0.0105678283275166,0.0287788939387731,16
jmaxb1,Tundra,FCTR_iav_Tundra,FCTR,iav,11,0.0521268679886181,9,0.0800177136857071,0.02789084569708901,17
a_coef,Tundra,FCTR_iav_Tundra,FCTR,iav,86,0.0049870454866826,28,0.0321899333615985,0.0272028878749159,18
accum_factor,Tundra,FCTR_iav_Tundra,FCTR,iav,21,0.0307699037953076,14,0.0573053087946899,0.026535404999382305,19
frac_sat_soil_dsl_init,Tundra,FCTR_iav_Tundra,FCTR,iav,19,0.0374609737185379,79,0.0109801325561417,0.0264808411623962,20
wc2wjb0,Tundra,FCTR_iav_Tundra,FCTR,iav,9,0.0539908175484828,8,0.0803145931546505,0.026323775606167707,21
rf_l2s1_bgc,Tundra,FCTR_iav_Tundra,FCTR,iav,48,0.0132634251381917,23,0.0389710474951172,0.0257076223569255,22
cn_s3_bgc,Tundra,FCTR_iav_Tundra,FCTR,iav,92,0.0044321490821368,36,0.0299408815715718,0.025508732489435,23
psi50,Tundra,FCTR_iav_Tundra,FCTR,iav,57,0.0103705856138244,26,0.0358193848459207,0.025448799232096298,24
aq_sp_yield_min,Tundra,FCTR_iav_Tundra,FCTR,iav,84,0.0050046418341126,37,0.0297231824611504,0.0247185406270378,25
lai_dl,Tundra,FCTR_iav_Tundra,FCTR,iav,85,0.0049950061921166,38,0.0296814486767958,0.0246864424846792,26
n_baseflow,Tundra,FCTR_iav_Tundra,FCTR,iav,94,0.0041985148708658,39,0.0284669261572355,0.0242684112863697,27
a_exp,Tundra,FCTR_iav_Tundra,FCTR,iav,93,0.0042886584276029,40,0.0281909033268192,0.0239022448992163,28
vcmaxse_sf,Tundra,FCTR_iav_Tundra,FCTR,iav,121,0.0011387957900531,46,0.0250061747856296,0.023867378995576498,29
tkd_sand,Tundra,FCTR_iav_Tundra,FCTR,iav,101,0.00312224449376,42,0.0260789958547931,0.0229567513610331,30
rf_s2s1_bgc,Tundra,FCTR_iav_Tundra,FCTR,iav,65,0.0080165094875939,33,0.0309687150209641,0.0229522055333702,31
pc,Tundra,FCTR_iav_Tundra,FCTR,iav,67,0.0079575204645404,34,0.0303836379357766,0.022426117471236198,32
fff,Tundra,FCTR_iav_Tundra,FCTR,iav,14,0.04015344601749,56,0.0181795695385881,0.021973876478901897,33
cryoturb_diffusion_k,Tundra,FCTR_iav_Tundra,FCTR,iav,38,0.019873495423865,20,0.0412050998609255,0.0213316044370605,34
tpuha,Tundra,FCTR_iav_Tundra,FCTR,iav,10,0.0527358612734021,29,0.0316293658322804,0.021106495441121705,35
theta_psii,Tundra,FCTR_iav_Tundra,FCTR,iav,34,0.0217108585266686,151,0.0011414453480967,0.020569413178571902,36
slopemax,Tundra,FCTR_iav_Tundra,FCTR,iav,8,0.0688327757792506,18,0.0497161447507063,0.019116631028544294,37
maximum_leaf_wetted_fraction,Tundra,FCTR_iav_Tundra,FCTR,iav,72,0.0074292537187949,43,0.0258222689072489,0.018393015188454,38
cp25_yr2000,Tundra,FCTR_iav_Tundra,FCTR,iav,47,0.0135350320059403,31,0.0314070954966286,0.017872063490688303,39
froot_leaf,Tundra,FCTR_iav_Tundra,FCTR,iav,40,0.0185059752150512,25,0.0359585275074169,0.017452552292365697,40
csol_clay,Tundra,FCTR_iav_Tundra,FCTR,iav,127,0.0008582761093351,57,0.018163159345936,0.0173048832366009,41
dleaf,Tundra,FCTR_iav_Tundra,FCTR,iav,29,0.0244379205014218,95,0.0075353355814196,0.016902584920002198,42
cv,Tundra,FCTR_iav_Tundra,FCTR,iav,33,0.0220792557589916,111,0.0052734080586426,0.016805847700349,43
cpha,Tundra,FCTR_iav_Tundra,FCTR,iav,76,0.006792996139553,48,0.0227179268361891,0.0159249306966361,44
liq_canopy_storage_scalar,Tundra,FCTR_iav_Tundra,FCTR,iav,5,0.0764149781185795,12,0.0606890173238667,0.0157259607947128,45
kn_nonmyc,Tundra,FCTR_iav_Tundra,FCTR,iav,53,0.0119825462205411,41,0.027157127293479,0.015174581072937902,46
lmrha,Tundra,FCTR_iav_Tundra,FCTR,iav,30,0.0240251599122121,24,0.0384338321140106,0.014408672201798502,47
interception_fraction,Tundra,FCTR_iav_Tundra,FCTR,iav,114,0.0016507653236894,62,0.0157029398241374,0.014052174500448,48
rhosvis,Tundra,FCTR_iav_Tundra,FCTR,iav,150,0.0003924032175579,67,0.0143367524953388,0.0139443492777809,49
rhosnir,Tundra,FCTR_iav_Tundra,FCTR,iav,109,0.0018582922293383,64,0.0156886668051485,0.013830374575810201,50
zbedrock_sf,Tundra,FCTR_iav_Tundra,FCTR,iav,27,0.0257801977589027,72,0.0124100356350624,0.013370162123840299,51
xdrdt,Tundra,FCTR_iav_Tundra,FCTR,iav,32,0.0222535395228235,87,0.0089923454213009,0.0132611941015226,52
leafcn,Tundra,FCTR_iav_Tundra,FCTR,iav,7,0.0724176938705315,13,0.0595439726757763,0.012873721194755203,53
k_nitr_max_perday,Tundra,FCTR_iav_Tundra,FCTR,iav,42,0.017632094810575,35,0.0301223092100207,0.012490214399445698,54
fnps,Tundra,FCTR_iav_Tundra,FCTR,iav,23,0.0296574340748973,58,0.0174273905765963,0.012230043498301,55
theta_cj,Tundra,FCTR_iav_Tundra,FCTR,iav,13,0.043180975114529,16,0.0550764432352322,0.011895468120703197,56
upplim_destruct_metamorph,Tundra,FCTR_iav_Tundra,FCTR,iav,41,0.017967494626795,104,0.0063195317363878,0.011647962890407197,57
tausvis,Tundra,FCTR_iav_Tundra,FCTR,iav,156,0.000305123481954,75,0.0118447357313541,0.011539612249400099,58
ko25_coef,Tundra,FCTR_iav_Tundra,FCTR,iav,51,0.0121326343419345,159,0.0006917333922707,0.0114409009496638,59
r_mort,Tundra,FCTR_iav_Tundra,FCTR,iav,135,0.000559471284246,74,0.0119679247533495,0.0114084534691035,60
kc25_coef,Tundra,FCTR_iav_Tundra,FCTR,iav,25,0.0276921321388111,59,0.0170059503526047,0.010686181786206398,61
C2_liq_Brun89,Tundra,FCTR_iav_Tundra,FCTR,iav,136,0.0005519158600639,78,0.0110298672656763,0.010477951405612399,62
wind_snowcompact_fact,Tundra,FCTR_iav_Tundra,FCTR,iav,18,0.0380295205210008,19,0.0479508563438778,0.009921335822876999,63
max_altdepth_cryoturbation,Tundra,FCTR_iav_Tundra,FCTR,iav,91,0.0044487461986746,69,0.014213507668507,0.009764761469832399,64
scvng_fct_mlt_sf,Tundra,FCTR_iav_Tundra,FCTR,iav,171,0.0001702582734021,84,0.009744324254003,0.009574065980600899,65
e_ice,Tundra,FCTR_iav_Tundra,FCTR,iav,24,0.0291170113759499,53,0.0198432245832577,0.009273786792692203,66
tau_l2_l3,Tundra,FCTR_iav_Tundra,FCTR,iav,75,0.0068571251953082,60,0.0161007096614513,0.009243584466143102,67
decomp_depth_efolding,Tundra,FCTR_iav_Tundra,FCTR,iav,54,0.0118547063222022,50,0.0209041932418588,0.009049486919656598,68
rf_l3s2_bgc,Tundra,FCTR_iav_Tundra,FCTR,iav,80,0.0061431628138153,66,0.0150579233107022,0.0089147604968869,69
relhExp,Tundra,FCTR_iav_Tundra,FCTR,iav,49,0.0130236818648894,118,0.0041462349766085,0.0088774468882809,70
jmaxse_sf,Tundra,FCTR_iav_Tundra,FCTR,iav,59,0.0102535674692111,55,0.0188601216360091,0.008606554166798,71
tkd_om,Tundra,FCTR_iav_Tundra,FCTR,iav,74,0.0072376049655829,63,0.0156911643500581,0.008453559384475201,72
slatop,Tundra,FCTR_iav_Tundra,FCTR,iav,44,0.0146812390268524,106,0.0062323514729101,0.0084488875539423,73
frootcn,Tundra,FCTR_iav_Tundra,FCTR,iav,45,0.0139233598973592,109,0.0056781579528909,0.0082452019444683,74
tau_ref,Tundra,FCTR_iav_Tundra,FCTR,iav,154,0.0003324301743505,90,0.008429262457694,0.008096832283343501,75
FR,Tundra,FCTR_iav_Tundra,FCTR,iav,173,0.0001418738342846,93,0.0080864645468475,0.007944590712562899,76
csol_sand,Tundra,FCTR_iav_Tundra,FCTR,iav,153,0.0003652010652133,92,0.0082816624328116,0.007916461367598299,77
snow_canopy_storage_scalar,Tundra,FCTR_iav_Tundra,FCTR,iav,71,0.0074916468868437,65,0.0151578675898265,0.0076662207029828,78
stem_leaf,Tundra,FCTR_iav_Tundra,FCTR,iav,96,0.0040421800826354,76,0.0115666148223608,0.007524434739725401,79
snowcan_unload_temp_fact,Tundra,FCTR_iav_Tundra,FCTR,iav,102,0.0026930168105007,81,0.0101791931935071,0.007486176383006401,80
lmr_intercept_atkin,Tundra,FCTR_iav_Tundra,FCTR,iav,43,0.0162817174400107,88,0.0088973108869312,0.0073844065530794985,81
zlnd,Tundra,FCTR_iav_Tundra,FCTR,iav,106,0.0021316011172165,85,0.0092017680704634,0.0070701669532469,82
tau_cwd,Tundra,FCTR_iav_Tundra,FCTR,iav,119,0.0013040588840483,91,0.0083528490689419,0.0070487901848936,83
leaf_long,Tundra,FCTR_iav_Tundra,FCTR,iav,169,0.0002206876567687,98,0.0071915442210929,0.0069708565643242,84
snowcan_unload_wind_fact,Tundra,FCTR_iav_Tundra,FCTR,iav,130,0.0007920732749727,94,0.0076114963889145,0.0068194231139418,85
prh30,Tundra,FCTR_iav_Tundra,FCTR,iav,172,0.0001595048135129,100,0.0066780532632087,0.0065185484496958004,86
tpuse_sf,Tundra,FCTR_iav_Tundra,FCTR,iav,20,0.0311976385113289,45,0.025108024453766,0.006089614057562899,87
taulnir,Tundra,FCTR_iav_Tundra,FCTR,iav,66,0.0080060789987582,135,0.0022982557252244,0.005707823273533799,88
q10_mr,Tundra,FCTR_iav_Tundra,FCTR,iav,62,0.009330816472623,121,0.0038451242300632,0.005485692242559801,89
rholvis,Tundra,FCTR_iav_Tundra,FCTR,iav,69,0.0077369119532146,136,0.0022760972651514,0.0054608146880632,90
d_max,Tundra,FCTR_iav_Tundra,FCTR,iav,26,0.0262566648943449,30,0.0316160307575866,0.005359365863241702,91
theta_ip,Tundra,FCTR_iav_Tundra,FCTR,iav,55,0.0117301671983454,101,0.0066156786405717,0.005114488557773701,92
nstem,Tundra,FCTR_iav_Tundra,FCTR,iav,28,0.0257724427462515,51,0.0206685258160069,0.0051039169302446,93
csoilc,Tundra,FCTR_iav_Tundra,FCTR,iav,110,0.0018428733951639,99,0.0069400965704947,0.0050972231753308,94
jmaxhd,Tundra,FCTR_iav_Tundra,FCTR,iav,37,0.0208755559036643,61,0.015974823100579,0.004900732803085301,95
denitrif_respiration_exponent,Tundra,FCTR_iav_Tundra,FCTR,iav,104,0.0024021774756217,97,0.0072322123647277,0.004830034889106,96
kc_nonmyc,Tundra,FCTR_iav_Tundra,FCTR,iav,82,0.0053900789172988,83,0.0099172254718113,0.0045271465545125,97
ssi,Tundra,FCTR_iav_Tundra,FCTR,iav,107,0.00203617596996,105,0.0062627672710401,0.0042265913010801,98
z_dl,Tundra,FCTR_iav_Tundra,FCTR,iav,164,0.0002602446166105,116,0.0044190717856811,0.0041588271690706,99
denitrif_respiration_coefficient,Tundra,FCTR_iav_Tundra,FCTR,iav,129,0.0008420496156194,114,0.0049889714397048,0.0041469218240854,100
wood_density,Tundra,FCTR_iav_Tundra,FCTR,iav,117,0.001432280637774,110,0.0054524506414897,0.0040201700037157,101
fun_cn_flex_b,Tundra,FCTR_iav_Tundra,FCTR,iav,79,0.0062441920809984,138,0.0022618968346166,0.0039822952463818,102
clay_pf,Tundra,FCTR_iav_Tundra,FCTR,iav,58,0.0103496658072716,68,0.0143052846816342,0.003955618874362601,103
n_melt_coef,Tundra,FCTR_iav_Tundra,FCTR,iav,81,0.0053965845109003,143,0.0015854750397288,0.0038111094711715,104
taulvis,Tundra,FCTR_iav_Tundra,FCTR,iav,87,0.0048049641335109,153,0.00111506242197,0.0036899017115409006,105
ck,Tundra,FCTR_iav_Tundra,FCTR,iav,103,0.002454406586058,107,0.0060963452008684,0.0036419386148103996,106
fd_pft,Tundra,FCTR_iav_Tundra,FCTR,iav,158,0.0002966509713824,120,0.0039101247231236,0.0036134737517412,107
som_diffus,Tundra,FCTR_iav_Tundra,FCTR,iav,111,0.0018216748398322,115,0.0049889081848227,0.0031672333449905,108
denitrif_nitrateconc_exponent,Tundra,FCTR_iav_Tundra,FCTR,iav,145,0.0004374955779294,123,0.0035722672697729,0.0031347716918434998,109
ekn_active,Tundra,FCTR_iav_Tundra,FCTR,iav,168,0.0002241356804666,127,0.0032985785881826,0.003074442907716,110
tkd_clay,Tundra,FCTR_iav_Tundra,FCTR,iav,118,0.0013885460504115,117,0.0042737948813802,0.0028852488309687,111
tau_l1,Tundra,FCTR_iav_Tundra,FCTR,iav,98,0.0038420569146342,154,0.0010674227714254,0.0027746341432087996,112
tau_s1,Tundra,FCTR_iav_Tundra,FCTR,iav,31,0.0229545958632485,44,0.0256242641095481,0.002669668246299599,113
xl,Tundra,FCTR_iav_Tundra,FCTR,iav,128,0.0008509655096043,126,0.0034801665553818,0.0026292010457774997,114
wimp,Tundra,FCTR_iav_Tundra,FCTR,iav,126,0.0009216907426009,125,0.0034972542211174,0.0025755634785165,115
wind_min,Tundra,FCTR_iav_Tundra,FCTR,iav,178,9.619578064506971e-05,133,0.0026575939935718,0.0025613982129267304,116
fbw,Tundra,FCTR_iav_Tundra,FCTR,iav,88,0.0047626664935942,139,0.0022503819094815,0.0025122845841126997,117
fm_lstem,Tundra,FCTR_iav_Tundra,FCTR,iav,146,0.0004339603678512,131,0.0028487839996093,0.0024148236317581,118
minrelh,Tundra,FCTR_iav_Tundra,FCTR,iav,63,0.0087072737990048,102,0.0065311869508297,0.0021760868481750994,119
rf_s2s3_bgc,Tundra,FCTR_iav_Tundra,FCTR,iav,125,0.0009422466145991,129,0.0030878847362421,0.0021456381216430004,120
rootprof_beta,Tundra,FCTR_iav_Tundra,FCTR,iav,83,0.005037137978323,130,0.0029345875099396,0.0021025504683834005,121
mu,Tundra,FCTR_iav_Tundra,FCTR,iav,116,0.0014578547540939,124,0.0035550964812143,0.0020972417271204,122
lmrhd,Tundra,FCTR_iav_Tundra,FCTR,iav,39,0.0198047952237669,49,0.0218741024929367,0.0020693072691698004,123
koha,Tundra,FCTR_iav_Tundra,FCTR,iav,115,0.001559212015614,122,0.00359366215831,0.002034450142696,124
tau_s2,Tundra,FCTR_iav_Tundra,FCTR,iav,64,0.0080966254008635,82,0.010105780365566,0.0020091549647024993,125
rh_low,Tundra,FCTR_iav_Tundra,FCTR,iav,163,0.0002656749617565,137,0.0022672134494277,0.0020015384876712,126
lmrse,Tundra,FCTR_iav_Tundra,FCTR,iav,52,0.0120231974228144,70,0.0140111903463272,0.0019879929235128,127
baseflow_scalar,Tundra,FCTR_iav_Tundra,FCTR,iav,139,0.0005440036456556,134,0.0023781070479855,0.0018341034023299,128
zetamaxstable,Tundra,FCTR_iav_Tundra,FCTR,iav,60,0.0102106200872281,73,0.0120134675225972,0.0018028474353691,129
freelivfix_slope_wet,Tundra,FCTR_iav_Tundra,FCTR,iav,97,0.0039137062276305,108,0.0056867044836427,0.0017729982560122006,130
sand_pf,Tundra,FCTR_iav_Tundra,FCTR,iav,89,0.0047325964590126,103,0.0063876174036284,0.0016550209446157997,131
fm_other,Tundra,FCTR_iav_Tundra,FCTR,iav,180,6.014167262738401e-05,140,0.0016777347969819,0.001617593124354516,132
ndays_on,Tundra,FCTR_iav_Tundra,FCTR,iav,73,0.0073335768796944,89,0.0088328986518234,0.0014993217721289993,133
fun_cn_flex_c,Tundra,FCTR_iav_Tundra,FCTR,iav,177,0.0001063890681957,145,0.0015255766158634,0.0014191875476677,134
rho_max,Tundra,FCTR_iav_Tundra,FCTR,iav,77,0.0065454552757494,112,0.0052407316761177,0.0013047235996317,135
grperc,Tundra,FCTR_iav_Tundra,FCTR,iav,61,0.00996260426679,77,0.0112205642941257,0.0012579600273357004,136
