param_name,biome,criteria,variable,measure,ssp_rank,ssp_range,pi_rank,pi_range,diff_range,diff_rank
tau_s3,Temperate grassland/desert,FCEV_iav_Temperate grassland/desert,FCEV,iav,150,0.0016580116804969,73,0.0024616883029642,0.0008036766224672998,159
FR,Temperate grassland/desert,FCEV_iav_Temperate grassland/desert,FCEV,iav,169,0.0007789745030183,105,0.0015619240391678,0.0007829495361495,160
ufuel,Temperate grassland/desert,FCEV_iav_Temperate grassland/desert,FCEV,iav,127,0.0030686620040263,80,0.0024069902972354,0.0006616717067909001,161
xl,Temperate grassland/desert,FCEV_iav_Temperate grassland/desert,FCEV,iav,180,0.0002182265184073,123,0.000846371826562,0.0006281453081547,162
nstem,Temperate grassland/desert,FCEV_iav_Temperate grassland/desert,FCEV,iav,115,0.0038099786929912,53,0.0032132276615234,0.0005967510314678001,163
lmr_intercept_atkin,Temperate grassland/desert,FCEV_iav_Temperate grassland/desert,FCEV,iav,31,0.0124813871152482,11,0.0119129443981371,0.0005684427171111003,164
lwtop_ann,Temperate grassland/desert,FCEV_iav_Temperate grassland/desert,FCEV,iav,167,0.0008274944604923,143,0.0002744328965959,0.0005530615638963999,165
rf_l3s2_bgc,Temperate grassland/desert,FCEV_iav_Temperate grassland/desert,FCEV,iav,160,0.0014564949724616,121,0.0009112373972335,0.0005452575752281,166
tau_cwd,Temperate grassland/desert,FCEV_iav_Temperate grassland/desert,FCEV,iav,183,0.0001503555870664,125,0.0006826335437889,0.0005322779567225,167
wind_snowcompact_fact,Temperate grassland/desert,FCEV_iav_Temperate grassland/desert,FCEV,iav,145,0.0018993329191934,76,0.0024295632621139,0.0005302303429205,168
ssi,Temperate grassland/desert,FCEV_iav_Temperate grassland/desert,FCEV,iav,152,0.0015983747813678,92,0.0020885180467427,0.0004901432653749002,169
tausnir,Temperate grassland/desert,FCEV_iav_Temperate grassland/desert,FCEV,iav,175,0.0004431251185397,179,2.072128313329591e-05,0.0004224038354064041,170
kc_nonmyc,Temperate grassland/desert,FCEV_iav_Temperate grassland/desert,FCEV,iav,166,0.0010448316008463,127,0.0006564702942512,0.00038836130659509994,171
KCN,Temperate grassland/desert,FCEV_iav_Temperate grassland/desert,FCEV,iav,99,0.004836840582256,25,0.0051788239326881,0.00034198335043210057,172
denitrif_nitrateconc_exponent,Temperate grassland/desert,FCEV_iav_Temperate grassland/desert,FCEV,iav,123,0.0031585017777225,49,0.0034727809481464,0.0003142791704239,173
rhosnir,Temperate grassland/desert,FCEV_iav_Temperate grassland/desert,FCEV,iav,182,0.000176062600691,131,0.0004790364361161,0.0003029738354251,174
psi50,Temperate grassland/desert,FCEV_iav_Temperate grassland/desert,FCEV,iav,136,0.0024040629582095,91,0.0021083965481032,0.0002956664101062996,175
tkd_clay,Temperate grassland/desert,FCEV_iav_Temperate grassland/desert,FCEV,iav,174,0.0005249173080996,145,0.0002440993963624,0.00028081791173720005,176
baseflow_scalar,Temperate grassland/desert,FCEV_iav_Temperate grassland/desert,FCEV,iav,137,0.002281693528753,72,0.0024736821652842,0.00019198863653119985,177
rf_s3s1_bgc,Temperate grassland/desert,FCEV_iav_Temperate grassland/desert,FCEV,iav,181,0.0002080993424341,182,1.8433515699217692e-05,0.00018966582673488232,178
lmrse,Temperate grassland/desert,FCEV_iav_Temperate grassland/desert,FCEV,iav,141,0.0022138957725877,94,0.002048586630013,0.00016530914257470008,179
cmb_cmplt_fact_litter,Temperate grassland/desert,FCEV_iav_Temperate grassland/desert,FCEV,iav,148,0.0017003961068958,95,0.0018559289114421,0.00015553280454629992,180
q10_mr,Temperate grassland/desert,FCEV_iav_Temperate grassland/desert,FCEV,iav,72,0.0064955213944458,22,0.0063600991492246,0.00013542224522119974,181
cmb_cmplt_fact_cwd,Temperate grassland/desert,FCEV_iav_Temperate grassland/desert,FCEV,iav,186,4.927378262553628e-05,147,0.0001831628465564,0.00013388906393086371,182
n_baseflow,Temperate grassland/desert,FCEV_iav_Temperate grassland/desert,FCEV,iav,132,0.0026552999330475,70,0.0025279107231215,0.00012738920992599965,183
cropfire_a1,Temperate grassland/desert,FCEV_iav_Temperate grassland/desert,FCEV,iav,184,0.0001211687693567,188,8.013755199307027e-06,0.00011315501415739297,184
cryoturb_diffusion_k,Temperate grassland/desert,FCEV_iav_Temperate grassland/desert,FCEV,iav,193,0.0,158,9.409106965525826e-05,9.409106965525826e-05,185
snowcan_unload_wind_fact,Temperate grassland/desert,FCEV_iav_Temperate grassland/desert,FCEV,iav,117,0.0037841676946527,43,0.0038396951624498,5.552746779709976e-05,186
fm_lstem,Temperate grassland/desert,FCEV_iav_Temperate grassland/desert,FCEV,iav,187,6.325304916260377e-06,172,4.819564796459952e-05,4.187034304833914e-05,187
ceta,Temperate grassland/desert,FCEV_iav_Temperate grassland/desert,FCEV,iav,188,2.859440564467741e-06,175,3.005086739067686e-05,2.719142682620912e-05,188
wimp,Temperate grassland/desert,FCEV_iav_Temperate grassland/desert,FCEV,iav,185,8.239018985442548e-05,164,7.131888628329752e-05,1.1071303571127955e-05,189
boreal_peatfire_c,Temperate grassland/desert,FCEV_iav_Temperate grassland/desert,FCEV,iav,189,1.6448961091541925e-06,189,4.348154724789777e-06,2.7032586156355842e-06,190
max_altdepth_cryoturbation,Temperate grassland/desert,FCEV_iav_Temperate grassland/desert,FCEV,iav,190,0.0,190,0.0,0.0,191
max_altmultiplier_cryoturb,Temperate grassland/desert,FCEV_iav_Temperate grassland/desert,FCEV,iav,192,0.0,192,0.0,0.0,192
non_boreal_peatfire_c,Temperate grassland/desert,FCEV_iav_Temperate grassland/desert,FCEV,iav,191,0.0,191,0.0,0.0,193
liq_canopy_storage_scalar,Temperate grassland/desert,FCEV_mean_Temperate grassland/desert,FCEV,mean,1,1.8837944784541605,1,1.53130966961189,0.3524848088422705,1
medlynintercept,Temperate grassland/desert,FCEV_mean_Temperate grassland/desert,FCEV,mean,4,0.4315672453354814,5,0.2084474198258399,0.22311982550964152,2
FUN_fracfixers,Temperate grassland/desert,FCEV_mean_Temperate grassland/desert,FCEV,mean,10,0.2111359599088229,14,0.0726823396029946,0.1384536203058283,3
fff,Temperate grassland/desert,FCEV_mean_Temperate grassland/desert,FCEV,mean,7,0.2479610306037796,9,0.1590838609726854,0.08887716963109421,4
tpu25ratio,Temperate grassland/desert,FCEV_mean_Temperate grassland/desert,FCEV,mean,12,0.1293145756898265,20,0.05443252916944,0.07488204652038649,5
d_max,Temperate grassland/desert,FCEV_mean_Temperate grassland/desert,FCEV,mean,8,0.2396170869303346,7,0.1660242886126339,0.07359279831770069,6
medlynslope,Temperate grassland/desert,FCEV_mean_Temperate grassland/desert,FCEV,mean,9,0.2327747095752144,8,0.1593373204464231,0.0734373891287913,7
frac_sat_soil_dsl_init,Temperate grassland/desert,FCEV_mean_Temperate grassland/desert,FCEV,mean,6,0.2631742081311475,6,0.2011016468931445,0.062072561238003005,8
maximum_leaf_wetted_fraction,Temperate grassland/desert,FCEV_mean_Temperate grassland/desert,FCEV,mean,2,1.0708100822199,2,1.012135798151159,0.05867428406874109,9
interception_fraction,Temperate grassland/desert,FCEV_mean_Temperate grassland/desert,FCEV,mean,11,0.1883471703001075,10,0.1330491599842209,0.0552980103158866,10
cv,Temperate grassland/desert,FCEV_mean_Temperate grassland/desert,FCEV,mean,5,0.4293615166145252,4,0.3946578741789472,0.034703642435578,11
kmax,Temperate grassland/desert,FCEV_mean_Temperate grassland/desert,FCEV,mean,28,0.0413696190921332,13,0.0750827234714582,0.033713104379324996,12
jmaxb1,Temperate grassland/desert,FCEV_mean_Temperate grassland/desert,FCEV,mean,15,0.0956540585219137,16,0.066944809229593,0.0287092492923207,13
KCN,Temperate grassland/desert,FCEV_mean_Temperate grassland/desert,FCEV,mean,32,0.0367227829171233,65,0.0091981585764981,0.027524624340625203,14
dleaf,Temperate grassland/desert,FCEV_mean_Temperate grassland/desert,FCEV,mean,3,0.6235912997585633,3,0.6504788591187312,0.026887559360167845,15
froot_leaf,Temperate grassland/desert,FCEV_mean_Temperate grassland/desert,FCEV,mean,14,0.1031895807934851,12,0.07680889581725,0.026380684976235094,16
lmrha,Temperate grassland/desert,FCEV_mean_Temperate grassland/desert,FCEV,mean,13,0.1199030860023078,11,0.0963340746369155,0.0235690113653923,17
sand_pf,Temperate grassland/desert,FCEV_mean_Temperate grassland/desert,FCEV,mean,27,0.0451191941981727,35,0.021735095509963,0.023384098688209703,18
maxpsi_hr,Temperate grassland/desert,FCEV_mean_Temperate grassland/desert,FCEV,mean,39,0.0288691166163912,76,0.0071027357434365,0.0217663808729547,19
nstem,Temperate grassland/desert,FCEV_mean_Temperate grassland/desert,FCEV,mean,35,0.0321900065039217,60,0.0104940688011797,0.021695937702742002,20
leaf_long,Temperate grassland/desert,FCEV_mean_Temperate grassland/desert,FCEV,mean,18,0.0683716881285891,23,0.0471088880001054,0.021262800128483694,21
lmrhd,Temperate grassland/desert,FCEV_mean_Temperate grassland/desert,FCEV,mean,17,0.0777531390641678,18,0.0566101751737885,0.021142963890379292,22
fsr_pft,Temperate grassland/desert,FCEV_mean_Temperate grassland/desert,FCEV,mean,33,0.0360747829941163,44,0.0155761193833521,0.020498663610764203,23
fd_pft,Temperate grassland/desert,FCEV_mean_Temperate grassland/desert,FCEV,mean,34,0.0358228138981717,43,0.0156693983144644,0.0201534155837073,24
z0mr,Temperate grassland/desert,FCEV_mean_Temperate grassland/desert,FCEV,mean,30,0.0387712261857866,37,0.0195494229059244,0.019221803279862202,25
ekn_active,Temperate grassland/desert,FCEV_mean_Temperate grassland/desert,FCEV,mean,44,0.0247450176565604,74,0.0072816383095516,0.0174633793470088,26
tpuse_sf,Temperate grassland/desert,FCEV_mean_Temperate grassland/desert,FCEV,mean,42,0.0276496203559528,62,0.0102191871199959,0.017430433235956902,27
zsno,Temperate grassland/desert,FCEV_mean_Temperate grassland/desert,FCEV,mean,26,0.0452983166047897,31,0.0288019311556237,0.016496385449166002,28
upplim_destruct_metamorph,Temperate grassland/desert,FCEV_mean_Temperate grassland/desert,FCEV,mean,38,0.0299274218702942,46,0.0143315762264407,0.0155958456438535,29
lmrse,Temperate grassland/desert,FCEV_mean_Temperate grassland/desert,FCEV,mean,24,0.049444780273768,28,0.0339187081869507,0.015526072086817305,30
tpuha,Temperate grassland/desert,FCEV_mean_Temperate grassland/desert,FCEV,mean,23,0.0535083346972633,25,0.0394911861061862,0.014017148591077097,31
kn_nonmyc,Temperate grassland/desert,FCEV_mean_Temperate grassland/desert,FCEV,mean,46,0.0243036759542761,61,0.0104192946622756,0.0138843812920005,32
krmax,Temperate grassland/desert,FCEV_mean_Temperate grassland/desert,FCEV,mean,20,0.0631011334071726,22,0.0495086451867148,0.013592488220457805,33
rf_l1s1_bgc,Temperate grassland/desert,FCEV_mean_Temperate grassland/desert,FCEV,mean,54,0.0161095792558316,101,0.002955404140137,0.0131541751156946,34
tpuhd,Temperate grassland/desert,FCEV_mean_Temperate grassland/desert,FCEV,mean,36,0.0306240684460956,39,0.0174977621682694,0.0131263062778262,35
slatop,Temperate grassland/desert,FCEV_mean_Temperate grassland/desert,FCEV,mean,16,0.0802216168161554,15,0.0681050679655943,0.012116548850561099,36
fun_cn_flex_b,Temperate grassland/desert,FCEV_mean_Temperate grassland/desert,FCEV,mean,62,0.0122202031916514,171,0.0002089041168398,0.012011299074811601,37
stem_leaf,Temperate grassland/desert,FCEV_mean_Temperate grassland/desert,FCEV,mean,94,0.0052147719540414,40,0.0165072898367999,0.011292517882758502,38
om_frac_sf,Temperate grassland/desert,FCEV_mean_Temperate grassland/desert,FCEV,mean,45,0.0245477447115955,49,0.0138600052501443,0.010687739461451202,39
zlnd,Temperate grassland/desert,FCEV_mean_Temperate grassland/desert,FCEV,mean,55,0.0158879776355924,82,0.0055298190317939,0.0103581586037985,40
rhosvis,Temperate grassland/desert,FCEV_mean_Temperate grassland/desert,FCEV,mean,188,2.417623217398912e-05,63,0.010022364839392,0.00999818860721801,41
aq_sp_yield_min,Temperate grassland/desert,FCEV_mean_Temperate grassland/desert,FCEV,mean,69,0.0097122883364539,193,0.0,0.0097122883364539,42
grperc,Temperate grassland/desert,FCEV_mean_Temperate grassland/desert,FCEV,mean,22,0.0629548545569411,21,0.0533182863673764,0.009636568189564695,43
snowcan_unload_wind_fact,Temperate grassland/desert,FCEV_mean_Temperate grassland/desert,FCEV,mean,31,0.0378830231370777,30,0.0289718491715486,0.008911173965529099,44
vcmaxha,Temperate grassland/desert,FCEV_mean_Temperate grassland/desert,FCEV,mean,47,0.0236021568697952,45,0.0148491020549993,0.0087530548147959,45
cp25_yr2000,Temperate grassland/desert,FCEV_mean_Temperate grassland/desert,FCEV,mean,155,0.0013771708868528,64,0.0099532776405426,0.0085761067536898,46
enzyme_turnover_daily,Temperate grassland/desert,FCEV_mean_Temperate grassland/desert,FCEV,mean,66,0.0101606798046367,133,0.001754870622631,0.008405809182005699,47
pc,Temperate grassland/desert,FCEV_mean_Temperate grassland/desert,FCEV,mean,65,0.0103527293717606,117,0.0021610465858185,0.0081916827859421,48
taulnir,Temperate grassland/desert,FCEV_mean_Temperate grassland/desert,FCEV,mean,67,0.0099159167359201,130,0.0018177976209501,0.00809811911497,49
tau_l1,Temperate grassland/desert,FCEV_mean_Temperate grassland/desert,FCEV,mean,78,0.0084591126831057,162,0.0004515289817161,0.0080075837013896,50
minrelh,Temperate grassland/desert,FCEV_mean_Temperate grassland/desert,FCEV,mean,181,0.0002348819906377,70,0.0080249022933268,0.007790020302689101,51
rf_s2s1_bgc,Temperate grassland/desert,FCEV_mean_Temperate grassland/desert,FCEV,mean,72,0.0093786867330236,134,0.0016819408836268,0.007696745849396801,52
cc_other,Temperate grassland/desert,FCEV_mean_Temperate grassland/desert,FCEV,mean,77,0.008592345705362,148,0.0010450994644541,0.007547246240907899,53
tau_cwd,Temperate grassland/desert,FCEV_mean_Temperate grassland/desert,FCEV,mean,81,0.0080862791713598,160,0.0005450837239694,0.0075411954473904,54
n_baseflow,Temperate grassland/desert,FCEV_mean_Temperate grassland/desert,FCEV,mean,71,0.0094793942181847,124,0.0019610288385674,0.0075183653796173,55
snowcan_unload_temp_fact,Temperate grassland/desert,FCEV_mean_Temperate grassland/desert,FCEV,mean,40,0.0287961811024026,36,0.0212973309118764,0.0074988501905262,56
wc2wjb0,Temperate grassland/desert,FCEV_mean_Temperate grassland/desert,FCEV,mean,21,0.0630120885657169,19,0.0560242465767617,0.006987841988955197,57
vcmaxhd,Temperate grassland/desert,FCEV_mean_Temperate grassland/desert,FCEV,mean,76,0.0087697929573702,131,0.001793462483362,0.006976330474008201,58
ko25_coef,Temperate grassland/desert,FCEV_mean_Temperate grassland/desert,FCEV,mean,163,0.0009048922429992,71,0.0078761648837683,0.0069712726407691,59
fnps,Temperate grassland/desert,FCEV_mean_Temperate grassland/desert,FCEV,mean,109,0.0037134557227809,58,0.0105753888326924,0.006861933109911499,60
wind_snowcompact_fact,Temperate grassland/desert,FCEV_mean_Temperate grassland/desert,FCEV,mean,70,0.0096315392277395,106,0.0027710685073311,0.0068604707204084,61
cn_s3_bgc,Temperate grassland/desert,FCEV_mean_Temperate grassland/desert,FCEV,mean,83,0.0077434370850646,139,0.0013906379188248,0.0063527991662398,62
som_diffus,Temperate grassland/desert,FCEV_mean_Temperate grassland/desert,FCEV,mean,51,0.0171273235300097,33,0.0234084009446875,0.006281077414677802,63
vcmaxse_sf,Temperate grassland/desert,FCEV_mean_Temperate grassland/desert,FCEV,mean,86,0.0073770046919838,147,0.0011210427866953,0.0062559619052884995,64
lai_dl,Temperate grassland/desert,FCEV_mean_Temperate grassland/desert,FCEV,mean,85,0.0074002965634809,141,0.0012559697664579,0.006144326797023,65
kc_nonmyc,Temperate grassland/desert,FCEV_mean_Temperate grassland/desert,FCEV,mean,148,0.0016117730451097,72,0.0077259019774928,0.0061141289323830995,66
a_coef,Temperate grassland/desert,FCEV_mean_Temperate grassland/desert,FCEV,mean,80,0.0082460280262328,114,0.0022484570473648,0.0059975709788679995,67
zbedrock_sf,Temperate grassland/desert,FCEV_mean_Temperate grassland/desert,FCEV,mean,53,0.0165004706786058,55,0.0110735994287797,0.0054268712498261006,68
ndays_off,Temperate grassland/desert,FCEV_mean_Temperate grassland/desert,FCEV,mean,112,0.0036226654471676,66,0.0090057824219706,0.005383116974802999,69
jmaxha,Temperate grassland/desert,FCEV_mean_Temperate grassland/desert,FCEV,mean,37,0.0304804855305576,26,0.0358144055284141,0.005333919997856498,70
denitrif_respiration_exponent,Temperate grassland/desert,FCEV_mean_Temperate grassland/desert,FCEV,mean,74,0.0090073044285956,88,0.0038171331081359,0.005190171320459701,71
taulvis,Temperate grassland/desert,FCEV_mean_Temperate grassland/desert,FCEV,mean,89,0.0067492202819388,135,0.0016587580543504,0.0050904622275884,72
k_nitr_max_perday,Temperate grassland/desert,FCEV_mean_Temperate grassland/desert,FCEV,mean,49,0.0192414814046399,48,0.014156460034838,0.0050850213698018995,73
theta_cj,Temperate grassland/desert,FCEV_mean_Temperate grassland/desert,FCEV,mean,29,0.04046936580107,27,0.0354456602241224,0.005023705576947604,74
rh_hgh,Temperate grassland/desert,FCEV_mean_Temperate grassland/desert,FCEV,mean,93,0.0052399115858174,169,0.0002453355132299,0.0049945760725875,75
rootprof_beta,Temperate grassland/desert,FCEV_mean_Temperate grassland/desert,FCEV,mean,48,0.0211314046281532,41,0.0161922698895203,0.004939134738632899,76
clay_pf,Temperate grassland/desert,FCEV_mean_Temperate grassland/desert,FCEV,mean,79,0.0084542489008261,51,0.0133569013912748,0.004902652490448699,77
theta_ip,Temperate grassland/desert,FCEV_mean_Temperate grassland/desert,FCEV,mean,57,0.0153049260536488,59,0.0105199880590047,0.004784937994644101,78
ck,Temperate grassland/desert,FCEV_mean_Temperate grassland/desert,FCEV,mean,91,0.0060495970785092,137,0.0015126363610188,0.0045369607174904,79
br_root,Temperate grassland/desert,FCEV_mean_Temperate grassland/desert,FCEV,mean,63,0.0112393673234389,42,0.0157541066312931,0.004514739307854201,80
minpsi_hr,Temperate grassland/desert,FCEV_mean_Temperate grassland/desert,FCEV,mean,50,0.0183790531147705,34,0.0228896115676977,0.004510558452927197,81
kcha,Temperate grassland/desert,FCEV_mean_Temperate grassland/desert,FCEV,mean,108,0.0038133332435243,68,0.0083001454558657,0.004486812212341399,82
psi50,Temperate grassland/desert,FCEV_mean_Temperate grassland/desert,FCEV,mean,131,0.0023987599541688,77,0.0068645043611182,0.0044657444069494,83
rf_l2s1_bgc,Temperate grassland/desert,FCEV_mean_Temperate grassland/desert,FCEV,mean,73,0.0091154855426485,84,0.0047911640515307,0.0043243214911178,84
freelivfix_slope_wet,Temperate grassland/desert,FCEV_mean_Temperate grassland/desert,FCEV,mean,88,0.0068712934234058,54,0.0111427874773002,0.004271494053894401,85
csol_om,Temperate grassland/desert,FCEV_mean_Temperate grassland/desert,FCEV,mean,92,0.0053575145544679,145,0.001144102827578,0.0042134117268899,86
leafcn,Temperate grassland/desert,FCEV_mean_Temperate grassland/desert,FCEV,mean,43,0.0256234082365247,29,0.0297010667591807,0.004077658522656,87
