param_name,biome,criteria,variable,measure,ssp_rank,ssp_range,pi_rank,pi_range,diff_range,diff_rank
flivewd,Temperate grassland/desert,FGEV_iav_Temperate grassland/desert,FGEV,iav,96,0.0025305169586635,136,0.0007139138781388,0.0018166030805247002,104
cc_other,Temperate grassland/desert,FGEV_iav_Temperate grassland/desert,FGEV,iav,99,0.0023956021412632,145,0.0005860952213546,0.0018095069199086,105
cc_leaf,Temperate grassland/desert,FGEV_iav_Temperate grassland/desert,FGEV,iav,98,0.0024764040596392,133,0.000794680969729,0.0016817230899102,106
scvng_fct_mlt_sf,Temperate grassland/desert,FGEV_iav_Temperate grassland/desert,FGEV,iav,165,0.0004943244116034,89,0.0021435859310709,0.0016492615194675,107
csol_om,Temperate grassland/desert,FGEV_iav_Temperate grassland/desert,FGEV,iav,110,0.0017513211375117,172,0.0001911635792293,0.0015601575582824,108
cv,Temperate grassland/desert,FGEV_iav_Temperate grassland/desert,FGEV,iav,162,0.0006064316012314,91,0.0021149721729678,0.0015085405717364,109
fm_other,Temperate grassland/desert,FGEV_iav_Temperate grassland/desert,FGEV,iav,106,0.0018639968483977,160,0.0003788361432389,0.0014851607051588,110
CWD,Temperate grassland/desert,FGEV_iav_Temperate grassland/desert,FGEV,iav,120,0.0015628027120963,180,7.858210761738094e-05,0.001484220604478919,111
snow_canopy_storage_scalar,Temperate grassland/desert,FGEV_iav_Temperate grassland/desert,FGEV,iav,101,0.0022457602902151,62,0.0037285476662579,0.0014827873760428,112
xdrdt,Temperate grassland/desert,FGEV_iav_Temperate grassland/desert,FGEV,iav,151,0.0007710506615356,84,0.0022100215325356,0.0014389708710000003,113
snw_rds_refrz,Temperate grassland/desert,FGEV_iav_Temperate grassland/desert,FGEV,iav,178,0.0001228644668038,112,0.0015592245833266,0.0014363601165228001,114
rf_s2s3_bgc,Temperate grassland/desert,FGEV_iav_Temperate grassland/desert,FGEV,iav,160,0.0006784470711069,92,0.0020963635338462,0.0014179164627393,115
csoilc,Temperate grassland/desert,FGEV_iav_Temperate grassland/desert,FGEV,iav,68,0.0044549828010073,73,0.0030417011983618,0.0014132816026455,116
csol_clay,Temperate grassland/desert,FGEV_iav_Temperate grassland/desert,FGEV,iav,172,0.000251064232191,107,0.0015972858565039,0.0013462216243129,117
rho_max,Temperate grassland/desert,FGEV_iav_Temperate grassland/desert,FGEV,iav,105,0.001937014963393,144,0.0005983551926368,0.0013386597707562,118
kc_nonmyc,Temperate grassland/desert,FGEV_iav_Temperate grassland/desert,FGEV,iav,142,0.0009553425293662,82,0.0022454050012225,0.0012900624718563001,119
ekc_active,Temperate grassland/desert,FGEV_iav_Temperate grassland/desert,FGEV,iav,117,0.0016253305225862,163,0.0003638719311455,0.0012614585914406998,120
snowcan_unload_temp_fact,Temperate grassland/desert,FGEV_iav_Temperate grassland/desert,FGEV,iav,109,0.0017828327008656,148,0.0005230220808031,0.0012598106200625,121
croot_stem,Temperate grassland/desert,FGEV_iav_Temperate grassland/desert,FGEV,iav,122,0.0015260552229686,168,0.0002795011347062,0.0012465540882624,122
pot_hmn_ign_counts_alpha,Temperate grassland/desert,FGEV_iav_Temperate grassland/desert,FGEV,iav,143,0.0009421531068201,88,0.0021776811475431,0.0012355280407230001,123
ekn_active,Temperate grassland/desert,FGEV_iav_Temperate grassland/desert,FGEV,iav,169,0.0003552663693711,113,0.0015319071992558,0.0011766408298846999,124
fun_cn_flex_a,Temperate grassland/desert,FGEV_iav_Temperate grassland/desert,FGEV,iav,128,0.0013331390947765,174,0.000169887159389,0.0011632519353874998,125
upplim_destruct_metamorph,Temperate grassland/desert,FGEV_iav_Temperate grassland/desert,FGEV,iav,136,0.001096422066311,80,0.0022513009427098,0.0011548788763988,126
freelivfix_intercept,Temperate grassland/desert,FGEV_iav_Temperate grassland/desert,FGEV,iav,123,0.0014988717432251,158,0.0003883137034944,0.0011105580397307,127
lai_dl,Temperate grassland/desert,FGEV_iav_Temperate grassland/desert,FGEV,iav,119,0.0015751419000151,152,0.0004817745054482,0.0010933673945669,128
luna_theta_cj,Temperate grassland/desert,FGEV_iav_Temperate grassland/desert,FGEV,iav,133,0.0012202561039904,177,0.0001296667184386,0.0010905893855518,129
aq_sp_yield_min,Temperate grassland/desert,FGEV_iav_Temperate grassland/desert,FGEV,iav,121,0.0015572066204548,151,0.0004992141857073,0.0010579924347475,130
drift_gs,Temperate grassland/desert,FGEV_iav_Temperate grassland/desert,FGEV,iav,112,0.0017423965654427,137,0.0007040267226456,0.0010383698427971,131
FUN_fracfixers,Temperate grassland/desert,FGEV_iav_Temperate grassland/desert,FGEV,iav,41,0.009690339590275,24,0.0107105806613535,0.0010202410710785006,132
a_coef,Temperate grassland/desert,FGEV_iav_Temperate grassland/desert,FGEV,iav,111,0.0017493061361381,76,0.0027502182663271,0.001000912130189,133
lfuel,Temperate grassland/desert,FGEV_iav_Temperate grassland/desert,FGEV,iav,88,0.0030760818985339,93,0.0020880582902971,0.0009880236082368,134
jmax25top_sf,Temperate grassland/desert,FGEV_iav_Temperate grassland/desert,FGEV,iav,92,0.0027478508461304,104,0.0017701521395355,0.0009776987065949001,135
rh_hgh,Temperate grassland/desert,FGEV_iav_Temperate grassland/desert,FGEV,iav,139,0.0009952405543973,187,1.8119767897673e-05,0.000977120786499627,136
taulnir,Temperate grassland/desert,FGEV_iav_Temperate grassland/desert,FGEV,iav,95,0.0025604155676013,106,0.0016173292459844,0.0009430863216169001,137
LF,Temperate grassland/desert,FGEV_iav_Temperate grassland/desert,FGEV,iav,72,0.0041700348326298,53,0.005074251578061,0.0009042167454312005,138
fm_lroot,Temperate grassland/desert,FGEV_iav_Temperate grassland/desert,FGEV,iav,145,0.0009003719320893,189,6.790228996550463e-06,0.0008935817030927496,139
lwtop_ann,Temperate grassland/desert,FGEV_iav_Temperate grassland/desert,FGEV,iav,129,0.001275859883328,159,0.0003837046361972,0.0008921552471307999,140
fm_droot,Temperate grassland/desert,FGEV_iav_Temperate grassland/desert,FGEV,iav,131,0.0012612643008372,161,0.000375375383744,0.0008858889170932,141
cmb_cmplt_fact_cwd,Temperate grassland/desert,FGEV_iav_Temperate grassland/desert,FGEV,iav,118,0.0016188295010796,135,0.000735964926023,0.0008828645750565999,142
fbw,Temperate grassland/desert,FGEV_iav_Temperate grassland/desert,FGEV,iav,147,0.0008271541386513,105,0.0016999221744012,0.0008727680357499,143
freelivfix_slope_wet,Temperate grassland/desert,FGEV_iav_Temperate grassland/desert,FGEV,iav,83,0.0032689755248717,59,0.0041177166160215,0.0008487410911498,144
n_melt_coef,Temperate grassland/desert,FGEV_iav_Temperate grassland/desert,FGEV,iav,91,0.0027530818643792,97,0.0019475507526729,0.0008055311117062998,145
zbedrock_sf,Temperate grassland/desert,FGEV_iav_Temperate grassland/desert,FGEV,iav,66,0.0048183280620691,60,0.0040860057324539,0.0007323223296152002,146
fun_cn_flex_b,Temperate grassland/desert,FGEV_iav_Temperate grassland/desert,FGEV,iav,167,0.0004107372921806,122,0.0011257660768068,0.0007150287846261999,147
pc,Temperate grassland/desert,FGEV_iav_Temperate grassland/desert,FGEV,iav,135,0.001128271568094,155,0.0004317504415929,0.0006965211265010999,148
tau_s3,Temperate grassland/desert,FGEV_iav_Temperate grassland/desert,FGEV,iav,115,0.0016532702580994,126,0.0009789752618687,0.0006742949962306999,149
cn_s3_bgc,Temperate grassland/desert,FGEV_iav_Temperate grassland/desert,FGEV,iav,144,0.0009407331922172,108,0.0015878021764931,0.0006470689842759,150
fm_leaf,Temperate grassland/desert,FGEV_iav_Temperate grassland/desert,FGEV,iav,155,0.0007078248283824,182,7.548519363589912e-05,0.0006323396347465009,151
akc_active,Temperate grassland/desert,FGEV_iav_Temperate grassland/desert,FGEV,iav,157,0.0007007010646435,117,0.001325164240941,0.0006244631762974999,152
tau_cwd,Temperate grassland/desert,FGEV_iav_Temperate grassland/desert,FGEV,iav,130,0.0012701350056693,101,0.0018580137915159,0.0005878787858466,153
wood_density,Temperate grassland/desert,FGEV_iav_Temperate grassland/desert,FGEV,iav,180,9.911178849170144e-05,138,0.0006791638198508,0.0005800520313590985,154
denitrif_nitrateconc_coefficient,Temperate grassland/desert,FGEV_iav_Temperate grassland/desert,FGEV,iav,137,0.0010236667542319,109,0.0015857623497001,0.0005620955954682,155
ignition_efficiency,Temperate grassland/desert,FGEV_iav_Temperate grassland/desert,FGEV,iav,134,0.0011769404631253,142,0.0006261411724014,0.0005507992907239001,156
occur_hi_gdp_tree,Temperate grassland/desert,FGEV_iav_Temperate grassland/desert,FGEV,iav,164,0.0005337109087529,184,4.178122424125519e-05,0.0004919296845116448,157
tkm_om,Temperate grassland/desert,FGEV_iav_Temperate grassland/desert,FGEV,iav,126,0.0013580659417859,131,0.00087976934302,0.00047829659876590005,158
fm_root,Temperate grassland/desert,FGEV_iav_Temperate grassland/desert,FGEV,iav,175,0.0002090940861651,139,0.0006752989909915,0.00046620490482639996,159
cc_dstem,Temperate grassland/desert,FGEV_iav_Temperate grassland/desert,FGEV,iav,107,0.0017948860434101,81,0.0022486059951866,0.00045371995177650006,160
tpuha,Temperate grassland/desert,FGEV_iav_Temperate grassland/desert,FGEV,iav,74,0.004064257589965,64,0.0036114134658534,0.0004528441241116003,161
rf_l3s2_bgc,Temperate grassland/desert,FGEV_iav_Temperate grassland/desert,FGEV,iav,125,0.0013722603405712,129,0.0009579367458479,0.0004143235947233001,162
wind_min,Temperate grassland/desert,FGEV_iav_Temperate grassland/desert,FGEV,iav,150,0.000778125771004,157,0.0004003912112949,0.0003777345597091,163
tau_s2,Temperate grassland/desert,FGEV_iav_Temperate grassland/desert,FGEV,iav,84,0.0032471187430369,65,0.003607037633318,0.0003599188902811,164
Q10,Temperate grassland/desert,FGEV_iav_Temperate grassland/desert,FGEV,iav,159,0.0006812471803097,164,0.0003308266484274,0.00035042053188229997,165
eta0_vionnet,Temperate grassland/desert,FGEV_iav_Temperate grassland/desert,FGEV,iav,152,0.0007700046028004,153,0.0004461273231835,0.00032387727961690003,166
tkd_sand,Temperate grassland/desert,FGEV_iav_Temperate grassland/desert,FGEV,iav,166,0.0004904064780144,171,0.0002048397774107,0.00028556670060369996,167
n_baseflow,Temperate grassland/desert,FGEV_iav_Temperate grassland/desert,FGEV,iav,168,0.0003569526031967,141,0.0006405363402639,0.0002835837370672,168
rf_s3s1_bgc,Temperate grassland/desert,FGEV_iav_Temperate grassland/desert,FGEV,iav,148,0.0007952325304694,149,0.0005207941668147,0.0002744383636547,169
tausvis,Temperate grassland/desert,FGEV_iav_Temperate grassland/desert,FGEV,iav,124,0.0014887811954433,120,0.0012278029062392,0.00026097828920409994,170
fm_lstem,Temperate grassland/desert,FGEV_iav_Temperate grassland/desert,FGEV,iav,171,0.0002809876322417,185,4.044165532859911e-05,0.00024054597691310086,171
ssi,Temperate grassland/desert,FGEV_iav_Temperate grassland/desert,FGEV,iav,154,0.0007426244383743,127,0.0009770531952006,0.00023442875682629994,172
br_mr,Temperate grassland/desert,FGEV_iav_Temperate grassland/desert,FGEV,iav,182,8.175374010671588e-05,165,0.0003134472765562,0.0002316935364494841,173
slopebeta,Temperate grassland/desert,FGEV_iav_Temperate grassland/desert,FGEV,iav,161,0.0006772328959142,130,0.0009026220347271,0.00022538913881290008,174
rf_s2s1_bgc,Temperate grassland/desert,FGEV_iav_Temperate grassland/desert,FGEV,iav,108,0.0017828387083473,110,0.0015712611565729,0.00021157755177439994,175
C2_liq_Brun89,Temperate grassland/desert,FGEV_iav_Temperate grassland/desert,FGEV,iav,140,0.0009859091243821,134,0.0007859772630798,0.00019993186130229997,176
tkd_om,Temperate grassland/desert,FGEV_iav_Temperate grassland/desert,FGEV,iav,170,0.0003276616590168,176,0.00012972384376,0.00019793781525679997,177
rholvis,Temperate grassland/desert,FGEV_iav_Temperate grassland/desert,FGEV,iav,114,0.0016688701223193,102,0.0018538033680419,0.0001849332457226,178
som_diffus,Temperate grassland/desert,FGEV_iav_Temperate grassland/desert,FGEV,iav,113,0.0016902514263928,111,0.0015675236761659,0.0001227277502268999,179
tkd_clay,Temperate grassland/desert,FGEV_iav_Temperate grassland/desert,FGEV,iav,153,0.0007506522875024,140,0.0006458990126859,0.00010475327481650003,180
cropfire_a1,Temperate grassland/desert,FGEV_iav_Temperate grassland/desert,FGEV,iav,163,0.0005855953727291,150,0.0005033518262182,8.224354651090008e-05,181
max_altdepth_cryoturbation,Temperate grassland/desert,FGEV_iav_Temperate grassland/desert,FGEV,iav,190,0.0,183,7.378016084788608e-05,7.378016084788608e-05,182
displar,Temperate grassland/desert,FGEV_iav_Temperate grassland/desert,FGEV,iav,158,0.0006876822345892,143,0.0006188928515948,6.878938299439996e-05,183
mu,Temperate grassland/desert,FGEV_iav_Temperate grassland/desert,FGEV,iav,173,0.0002173015699816,175,0.0001505619074487,6.67396625329e-05,184
cc_lstem,Temperate grassland/desert,FGEV_iav_Temperate grassland/desert,FGEV,iav,183,7.937481695757809e-05,186,2.3616866113490564e-05,5.575795084408752e-05,185
ceta,Temperate grassland/desert,FGEV_iav_Temperate grassland/desert,FGEV,iav,176,0.0001673992896799,170,0.0002098170869503,4.241779727039998e-05,186
snowcan_unload_wind_fact,Temperate grassland/desert,FGEV_iav_Temperate grassland/desert,FGEV,iav,97,0.0025173566444695,78,0.002482520886152,3.483575831749993e-05,187
boreal_peatfire_c,Temperate grassland/desert,FGEV_iav_Temperate grassland/desert,FGEV,iav,185,3.2729383326712824e-05,190,4.42559983379609e-06,2.8303783492916734e-05,188
theta_ip,Temperate grassland/desert,FGEV_iav_Temperate grassland/desert,FGEV,iav,71,0.0041907030400377,58,0.0042165299382311,2.5826898193399492e-05,189
prh30,Temperate grassland/desert,FGEV_iav_Temperate grassland/desert,FGEV,iav,187,1.602617977919385e-05,188,1.1825951505645138e-05,4.200228273548712e-06,190
max_altmultiplier_cryoturb,Temperate grassland/desert,FGEV_iav_Temperate grassland/desert,FGEV,iav,192,0.0,191,0.0,0.0,191
non_boreal_peatfire_c,Temperate grassland/desert,FGEV_iav_Temperate grassland/desert,FGEV,iav,191,0.0,192,0.0,0.0,192
cryoturb_diffusion_k,Temperate grassland/desert,FGEV_iav_Temperate grassland/desert,FGEV,iav,193,0.0,193,0.0,0.0,193
csol_sand,Temperate grassland/desert,FGEV_mean_Temperate grassland/desert,FGEV,mean,1,4.775950192503604,100,0.015963867275345,4.759986325228259,1
lmrse,Temperate grassland/desert,FGEV_mean_Temperate grassland/desert,FGEV,mean,19,0.5177243828753877,54,0.0801239673153011,0.4376004155600866,2
lmrhd,Temperate grassland/desert,FGEV_mean_Temperate grassland/desert,FGEV,mean,22,0.4254182009981466,132,0.0049406925437764,0.4204775084543702,3
kcha,Temperate grassland/desert,FGEV_mean_Temperate grassland/desert,FGEV,mean,15,0.6744961426422815,20,0.3770879774833142,0.29740816515896734,4
vcmaxse_sf,Temperate grassland/desert,FGEV_mean_Temperate grassland/desert,FGEV,mean,13,0.712970928215988,17,0.4211196171320539,0.29185131108393403,5
vcmaxhd,Temperate grassland/desert,FGEV_mean_Temperate grassland/desert,FGEV,mean,12,0.8749632859687058,15,0.5903471909408387,0.2846160950278671,6
tpuse_sf,Temperate grassland/desert,FGEV_mean_Temperate grassland/desert,FGEV,mean,20,0.4360547771010985,34,0.1599883990847352,0.27606637801636336,7
FUN_fracfixers,Temperate grassland/desert,FGEV_mean_Temperate grassland/desert,FGEV,mean,30,0.3329375730950925,13,0.6061887475283214,0.27325117443322894,8
sand_pf,Temperate grassland/desert,FGEV_mean_Temperate grassland/desert,FGEV,mean,4,1.7408522548084964,3,1.471376812211104,0.2694754425973924,9
cpha,Temperate grassland/desert,FGEV_mean_Temperate grassland/desert,FGEV,mean,31,0.3312291349373577,43,0.1011167852268801,0.23011234971047761,10
medlynslope,Temperate grassland/desert,FGEV_mean_Temperate grassland/desert,FGEV,mean,7,1.113113678628315,8,0.8832938130806065,0.2298198655477084,11
vcmaxha,Temperate grassland/desert,FGEV_mean_Temperate grassland/desert,FGEV,mean,21,0.4320425617693324,26,0.2078725929208245,0.22416996884850793,12
kmax,Temperate grassland/desert,FGEV_mean_Temperate grassland/desert,FGEV,mean,8,0.992636398754824,10,0.7747266564076201,0.21790974234720395,13
krmax,Temperate grassland/desert,FGEV_mean_Temperate grassland/desert,FGEV,mean,25,0.3899447026438327,14,0.600564895013127,0.21062019236929436,14
frac_sat_soil_dsl_init,Temperate grassland/desert,FGEV_mean_Temperate grassland/desert,FGEV,mean,3,2.6540874304322486,2,2.856096948955555,0.2020095185233064,15
d_max,Temperate grassland/desert,FGEV_mean_Temperate grassland/desert,FGEV,mean,2,3.575422792616081,1,3.384897799550629,0.190524993065452,16
fff,Temperate grassland/desert,FGEV_mean_Temperate grassland/desert,FGEV,mean,5,1.584208761655348,4,1.3942600960750582,0.18994866558028978,17
jmaxse_sf,Temperate grassland/desert,FGEV_mean_Temperate grassland/desert,FGEV,mean,27,0.3606482967249409,29,0.1892139579918232,0.17143433873311772,18
cp25_yr2000,Temperate grassland/desert,FGEV_mean_Temperate grassland/desert,FGEV,mean,26,0.3608565806122676,28,0.1896348799881755,0.17122170062409212,19
lmr_intercept_atkin,Temperate grassland/desert,FGEV_mean_Temperate grassland/desert,FGEV,mean,17,0.5424036756409532,19,0.3885598218201442,0.15384385382080895,20
jmaxhd,Temperate grassland/desert,FGEV_mean_Temperate grassland/desert,FGEV,mean,35,0.2423581569520756,49,0.0938196940166662,0.1485384629354094,21
clay_pf,Temperate grassland/desert,FGEV_mean_Temperate grassland/desert,FGEV,mean,18,0.5325146890732988,18,0.3930106841609584,0.13950400491234038,22
leafcn,Temperate grassland/desert,FGEV_mean_Temperate grassland/desert,FGEV,mean,10,0.9814614298416604,9,0.8493702603779418,0.13209116946371857,23
cv,Temperate grassland/desert,FGEV_mean_Temperate grassland/desert,FGEV,mean,32,0.3118021137419315,32,0.1851579522864241,0.12664416145550741,24
theta_cj,Temperate grassland/desert,FGEV_mean_Temperate grassland/desert,FGEV,mean,16,0.6055536528754715,11,0.7229702257535617,0.11741657287809026,25
lmrha,Temperate grassland/desert,FGEV_mean_Temperate grassland/desert,FGEV,mean,37,0.2267893947208996,21,0.3419610824434675,0.11517168772256792,26
liq_canopy_storage_scalar,Temperate grassland/desert,FGEV_mean_Temperate grassland/desert,FGEV,mean,24,0.4105208419724633,23,0.2972987830264388,0.1132220589460245,27
maximum_leaf_wetted_fraction,Temperate grassland/desert,FGEV_mean_Temperate grassland/desert,FGEV,mean,28,0.3516725389113251,25,0.2392313947864481,0.11244114412487702,28
dleaf,Temperate grassland/desert,FGEV_mean_Temperate grassland/desert,FGEV,mean,33,0.294823678106372,27,0.1996875324076841,0.09513614569868789,29
rootprof_beta,Temperate grassland/desert,FGEV_mean_Temperate grassland/desert,FGEV,mean,73,0.0442767934290397,37,0.1326845332215445,0.0884077397925048,30
leaf_long,Temperate grassland/desert,FGEV_mean_Temperate grassland/desert,FGEV,mean,38,0.2134295012794318,38,0.1265101869825162,0.0869193142969156,31
zetamaxstable,Temperate grassland/desert,FGEV_mean_Temperate grassland/desert,FGEV,mean,40,0.1768893094759267,42,0.1046673969498028,0.07222191252612391,32
